[ 16, 15, 173 ] 0 1
[ 17, 15, 173 ] 0 1
[ 18, 15, 173 ] 0 1
[ 19, 15, 173 ] 0 1
[ 20, 15, 173 ] 0 1
[ 21, 15, 173 ] 0 1
[ 22, 15, 173 ] 0 1
[ 23, 15, 173 ] 0 1
[ 24, 15, 173 ] 0 1
[ 25, 15, 173 ] 0 1
[ 26, 15, 173 ] 0 1
[ 27, 15, 173 ] 0 1
[ 28, 15, 173 ] 0 1
[ 29, 15, 173 ] 0 1
[ 30, 15, 173 ] 0 1
[ 31, 15, 173 ] 0 1
[ 32, 15, 173 ] 0 1
[ 33, 15, 173 ] 0 1
[ 34, 15, 173 ] 0 1
[ 35, 15, 173 ] 0 1
[ 36, 15, 173 ] 0 1
[ 37, 15, 173 ] 0 1
[ 38, 15, 173 ] 0 1
[ 39, 15, 173 ] 0 1
[ 40, 15, 173 ] 0 1
[ 41, 15, 173 ] 0 1
[ 42, 15, 173 ] 0 1
[ 43, 15, 173 ] 0 1
[ 44, 15, 173 ] 0 1
[ 45, 15, 173 ] 0 1
[ 46, 15, 173 ] 0 1
[ 47, 15, 173 ] 0 1
[ 57, 15, 173 ] 0 1
[ 58, 15, 173 ] 0 1
[ 59, 15, 173 ] 0 1
[ 60, 15, 173 ] 0 1
[ 61, 15, 173 ] 0 1
[ 62, 15, 173 ] 0 1
[ 63, 15, 173 ] 0 1
[ 64, 15, 173 ] 0 1
[ 65, 15, 173 ] 0 1
[ 66, 15, 173 ] 0 1
[ 67, 15, 173 ] 0 1
[ 68, 15, 173 ] 0 1
[ 69, 15, 173 ] 0 1
[ 70, 15, 173 ] 0 1
[ 72, 15, 173 ] 0 1
[ 73, 15, 173 ] 0 1
[ 74, 15, 173 ] 0 1
[ 75, 15, 173 ] 0 1
[ 76, 15, 173 ] 0 1
[ 77, 15, 173 ] 0 1
[ 78, 15, 173 ] 0 1
[ 79, 15, 173 ] 0 1
[ 80, 15, 173 ] 0 1
[ 81, 15, 173 ] 0 1
[ 82, 15, 173 ] 0 1
[ 83, 15, 173 ] 0 1
[ 84, 15, 173 ] 0 1
[ 86, 15, 173 ] 0 1
[ 87, 15, 173 ] 0 1
[ 88, 15, 173 ] 0 1
[ 89, 15, 173 ] 0 1
[ 90, 15, 173 ] 0 1
[ 91, 15, 173 ] 0 1
[ 92, 15, 173 ] 0 1
[ 93, 15, 173 ] 0 1
[ 94, 15, 173 ] 0 1
[ 95, 15, 173 ] 0 1
[ 96, 15, 173 ] 0 1
[ 97, 15, 173 ] 0 1
[ 98, 15, 173 ] 0 1
[ 99, 15, 173 ] 0 1
[ 100, 15, 173 ] 0 1
[ 101, 15, 173 ] 12 0
[ 102, 15, 173 ] 0 1
[ 103, 15, 173 ] 0 1
[ 104, 15, 173 ] 0 1
[ 105, 15, 173 ] 0 1
[ 106, 15, 173 ] 0 1
[ 107, 15, 173 ] 0 1
[ 108, 15, 173 ] 0 1
[ 109, 15, 173 ] 0 1
[ 110, 15, 173 ] 0 1
[ 111, 15, 173 ] 0 1
[ 112, 15, 173 ] 0 1
[ 113, 15, 173 ] 0 1
[ 114, 15, 173 ] 0 1
[ 115, 15, 173 ] 0 1
[ 116, 15, 173 ] 0 1
[ 117, 15, 173 ] 0 1
[ 118, 15, 173 ] 0 1
[ 119, 15, 173 ] 0 1
[ 120, 15, 173 ] 0 1
[ 121, 15, 173 ] 0 1
[ 122, 15, 173 ] 0 1
[ 123, 15, 173 ] 0 1
[ 124, 15, 173 ] 0 1
[ 125, 15, 173 ] 0 1
[ 126, 15, 173 ] 0 1
[ 131, 15, 173 ] 0 1
[ 132, 15, 173 ] 0 1
[ 133, 15, 173 ] 0 1
[ 140, 15, 173 ] 0 1
[ 141, 15, 173 ] 0 1
[ 142, 15, 173 ] 0 1
[ 143, 15, 173 ] 0 1
[ 144, 15, 173 ] 0 1
[ 145, 15, 173 ] 0 1
[ 146, 15, 173 ] 0 1
[ 168, 15, 173 ] 0 1
[ 177, 15, 173 ] 0 1
[ 178, 15, 173 ] 0 1
[ 179, 15, 173 ] 0 1
[ 180, 15, 173 ] 0 1
[ 181, 15, 173 ] 0 1
[ 182, 15, 173 ] 0 1
[ 183, 15, 173 ] 0 1
[ 184, 15, 173 ] 0 1
[ 185, 15, 173 ] 0 1
[ 186, 15, 173 ] 0 1
[ 187, 15, 173 ] 0 1
[ 188, 15, 173 ] 0 1
[ 193, 15, 173 ] 0 1
[ 194, 15, 173 ] 0 1
[ 195, 15, 173 ] 0 1
[ 196, 15, 173 ] 0 1
[ 197, 15, 173 ] 0 1
[ 198, 15, 173 ] 0 1
[ 207, 15, 173 ] 0 1
[ 208, 15, 173 ] 0 1
[ 209, 15, 173 ] 0 1
[ 210, 15, 173 ] 0 1
[ 211, 15, 173 ] 0 1
[ 212, 15, 173 ] 0 1
[ 213, 15, 173 ] 0 1
[ 214, 15, 173 ] 0 1
[ 215, 15, 173 ] 0 1
[ 216, 15, 173 ] 0 1
[ 218, 15, 173 ] 0 1
[ 219, 15, 173 ] 0 1
[ 220, 15, 173 ] 0 1
[ 221, 15, 173 ] 0 1
[ 222, 15, 173 ] 0 1
[ 223, 15, 173 ] 0 1
[ 224, 15, 173 ] 0 1
[ 225, 15, 173 ] 0 1
[ 226, 15, 173 ] 0 1
[ 227, 15, 173 ] 0 1
[ 228, 15, 173 ] 0 1
[ 229, 15, 173 ] 0 1
[ 230, 15, 173 ] 0 1
[ 231, 15, 173 ] 0 1
[ 232, 15, 173 ] 0 1
[ 233, 15, 173 ] 0 1
[ 234, 15, 173 ] 0 1
[ 235, 15, 173 ] 0 1
[ 236, 15, 173 ] 0 1
[ 237, 15, 173 ] 0 1
[ 238, 15, 173 ] 0 1
[ 239, 15, 173 ] 0 1
[ 240, 15, 173 ] 0 1
[ 241, 15, 173 ] 0 1
[ 242, 15, 173 ] 0 1
[ 243, 15, 173 ] 0 1
[ 244, 15, 173 ] 0 1
[ 245, 15, 173 ] 0 1
[ 246, 15, 173 ] 0 1
[ 247, 15, 173 ] 0 1
[ 248, 15, 173 ] 0 1
[ 249, 15, 173 ] 0 1
[ 250, 15, 173 ] 0 1
[ 251, 15, 173 ] 0 1
[ 252, 15, 173 ] 0 1
[ 253, 15, 173 ] 0 1
[ 254, 15, 173 ] 0 1
[ 255, 15, 173 ] 0 1
[ 4, 16, 173 ] 0 1
[ 5, 16, 173 ] 0 1
[ 6, 16, 173 ] 0 1
[ 10, 16, 173 ] 0 1
[ 11, 16, 173 ] 0 1
[ 12, 16, 173 ] 0 1
[ 13, 16, 173 ] 0 1
[ 14, 16, 173 ] 0 1
[ 15, 16, 173 ] 0 1
[ 16, 16, 173 ] 0 1
[ 17, 16, 173 ] 0 1
[ 18, 16, 173 ] 0 1
[ 19, 16, 173 ] 0 1
[ 20, 16, 173 ] 0 1
[ 21, 16, 173 ] 0 1
[ 22, 16, 173 ] 0 1
[ 23, 16, 173 ] 0 1
[ 24, 16, 173 ] 0 1
[ 25, 16, 173 ] 0 1
[ 26, 16, 173 ] 0 1
[ 27, 16, 173 ] 0 1
[ 28, 16, 173 ] 0 1
[ 29, 16, 173 ] 0 1
[ 30, 16, 173 ] 0 1
[ 31, 16, 173 ] 0 1
[ 32, 16, 173 ] 0 1
[ 33, 16, 173 ] 0 1
[ 34, 16, 173 ] 0 1
[ 35, 16, 173 ] 0 1
[ 36, 16, 173 ] 0 1
[ 37, 16, 173 ] 0 1
[ 38, 16, 173 ] 0 1
[ 39, 16, 173 ] 0 1
[ 40, 16, 173 ] 0 1
[ 41, 16, 173 ] 0 1
[ 42, 16, 173 ] 0 1
[ 43, 16, 173 ] 0 1
[ 44, 16, 173 ] 0 1
[ 45, 16, 173 ] 0 1
[ 46, 16, 173 ] 0 1
[ 47, 16, 173 ] 0 1
[ 48, 16, 173 ] 0 1
[ 49, 16, 173 ] 0 1
[ 50, 16, 173 ] 0 1
[ 51, 16, 173 ] 0 1
[ 52, 16, 173 ] 0 1
[ 53, 16, 173 ] 0 1
[ 54, 16, 173 ] 0 1
[ 55, 16, 173 ] 0 1
[ 56, 16, 173 ] 0 1
[ 57, 16, 173 ] 0 1
[ 58, 16, 173 ] 0 1
[ 59, 16, 173 ] 0 1
[ 60, 16, 173 ] 0 1
[ 61, 16, 173 ] 0 1
[ 62, 16, 173 ] 0 1
[ 63, 16, 173 ] 0 1
[ 64, 16, 173 ] 0 1
[ 65, 16, 173 ] 0 1
[ 66, 16, 173 ] 0 1
[ 67, 16, 173 ] 0 1
[ 68, 16, 173 ] 0 1
[ 69, 16, 173 ] 0 1
[ 70, 16, 173 ] 0 1
[ 71, 16, 173 ] 0 1
[ 72, 16, 173 ] 0 1
[ 73, 16, 173 ] 0 1
[ 74, 16, 173 ] 0 1
[ 75, 16, 173 ] 0 1
[ 76, 16, 173 ] 0 1
[ 77, 16, 173 ] 0 1
[ 78, 16, 173 ] 0 1
[ 79, 16, 173 ] 0 1
[ 80, 16, 173 ] 0 1
[ 85, 16, 173 ] 0 1
[ 88, 16, 173 ] 0 1
[ 89, 16, 173 ] 0 1
[ 90, 16, 173 ] 0 1
[ 91, 16, 173 ] 0 1
[ 92, 16, 173 ] 0 1
[ 93, 16, 173 ] 0 1
[ 94, 16, 173 ] 0 1
[ 95, 16, 173 ] 0 1
[ 96, 16, 173 ] 0 1
[ 97, 16, 173 ] 0 1
[ 98, 16, 173 ] 0 1
[ 99, 16, 173 ] 0 1
[ 100, 16, 173 ] 0 1
[ 101, 16, 173 ] 12 0
[ 118, 16, 173 ] 12 0
[ 119, 16, 173 ] 0 1
[ 121, 16, 173 ] 0 1
[ 122, 16, 173 ] 0 1
[ 123, 16, 173 ] 0 1
[ 124, 16, 173 ] 0 1
[ 125, 16, 173 ] 0 1
[ 126, 16, 173 ] 0 1
[ 127, 16, 173 ] 0 1
[ 128, 16, 173 ] 0 1
[ 129, 16, 173 ] 0 1
[ 130, 16, 173 ] 0 1
[ 134, 16, 173 ] 0 1
[ 135, 16, 173 ] 0 1
[ 136, 16, 173 ] 0 1
[ 137, 16, 173 ] 0 1
[ 138, 16, 173 ] 0 1
[ 139, 16, 173 ] 0 1
[ 147, 16, 173 ] 0 1
[ 148, 16, 173 ] 0 1
[ 149, 16, 173 ] 0 1
[ 150, 16, 173 ] 0 1
[ 151, 16, 173 ] 0 1
[ 152, 16, 173 ] 0 1
[ 153, 16, 173 ] 0 1
[ 154, 16, 173 ] 0 1
[ 155, 16, 173 ] 0 1
[ 156, 16, 173 ] 0 1
[ 157, 16, 173 ] 0 1
[ 158, 16, 173 ] 0 1
[ 159, 16, 173 ] 0 1
[ 160, 16, 173 ] 0 1
[ 161, 16, 173 ] 0 1
[ 162, 16, 173 ] 0 1
[ 163, 16, 173 ] 0 1
[ 164, 16, 173 ] 0 1
[ 165, 16, 173 ] 0 1
[ 166, 16, 173 ] 0 1
[ 167, 16, 173 ] 0 1
[ 169, 16, 173 ] 0 1
[ 170, 16, 173 ] 0 1
[ 171, 16, 173 ] 0 1
[ 172, 16, 173 ] 0 1
[ 173, 16, 173 ] 0 1
[ 174, 16, 173 ] 0 1
[ 175, 16, 173 ] 0 1
[ 176, 16, 173 ] 0 1
[ 189, 16, 173 ] 0 1
[ 190, 16, 173 ] 0 1
[ 191, 16, 173 ] 0 1
[ 192, 16, 173 ] 0 1
[ 193, 16, 173 ] 0 1
[ 194, 16, 173 ] 0 1
[ 195, 16, 173 ] 0 1
[ 196, 16, 173 ] 0 1
[ 197, 16, 173 ] 0 1
[ 198, 16, 173 ] 0 1
[ 199, 16, 173 ] 0 1
[ 200, 16, 173 ] 0 1
[ 201, 16, 173 ] 0 1
[ 202, 16, 173 ] 0 1
[ 203, 16, 173 ] 0 1
[ 204, 16, 173 ] 0 1
[ 205, 16, 173 ] 0 1
[ 206, 16, 173 ] 0 1
[ 207, 16, 173 ] 0 1
[ 208, 16, 173 ] 0 1
[ 209, 16, 173 ] 0 1
[ 210, 16, 173 ] 0 1
[ 211, 16, 173 ] 0 1
[ 212, 16, 173 ] 0 1
[ 213, 16, 173 ] 0 1
[ 214, 16, 173 ] 0 1
[ 215, 16, 173 ] 0 1
[ 216, 16, 173 ] 0 1
[ 217, 16, 173 ] 0 1
[ 240, 16, 173 ] 0 1
[ 241, 16, 173 ] 0 1
[ 242, 16, 173 ] 0 1
[ 243, 16, 173 ] 0 1
[ 244, 16, 173 ] 0 1
[ 245, 16, 173 ] 0 1
[ 246, 16, 173 ] 0 1
[ 101, 17, 173 ] 12 0
[ 118, 17, 173 ] 12 0
[ 167, 17, 173 ] 2 1
[ 101, 18, 173 ] 12 0
[ 118, 18, 173 ] 12 0
[ 167, 18, 173 ] 2 1
[ 101, 19, 173 ] 0 1
[ 118, 19, 173 ] 0 1
[ 167, 19, 173 ] 2 1
[ 39, 20, 173 ] 13 3
[ 40, 20, 173 ] 13 3
[ 41, 20, 173 ] 13 3
[ 42, 20, 173 ] 13 3
[ 43, 20, 173 ] 13 3
[ 102, 20, 173 ] 0 1
[ 117, 20, 173 ] 0 1
[ 165, 20, 173 ] 13 3
[ 166, 20, 173 ] 13 3
[ 167, 20, 173 ] 2 1
[ 168, 20, 173 ] 13 3
[ 169, 20, 173 ] 13 3
[ 39, 21, 173 ] 13 3
[ 40, 21, 173 ] 13 3
[ 41, 21, 173 ] 13 3
[ 42, 21, 173 ] 13 3
[ 43, 21, 173 ] 13 3
[ 103, 21, 173 ] 0 1
[ 104, 21, 173 ] 0 1
[ 105, 21, 173 ] 0 1
[ 106, 21, 173 ] 0 1
[ 107, 21, 173 ] 0 1
[ 108, 21, 173 ] 0 1
[ 109, 21, 173 ] 0 1
[ 110, 21, 173 ] 0 1
[ 111, 21, 173 ] 0 1
[ 112, 21, 173 ] 0 1
[ 113, 21, 173 ] 0 1
[ 114, 21, 173 ] 0 1
[ 115, 21, 173 ] 0 1
[ 116, 21, 173 ] 0 1
[ 165, 21, 173 ] 13 3
[ 166, 21, 173 ] 13 3
[ 167, 21, 173 ] 2 1
[ 168, 21, 173 ] 13 3
[ 169, 21, 173 ] 13 3
[ 40, 22, 173 ] 13 3
[ 41, 22, 173 ] 13 3
[ 42, 22, 173 ] 13 3
[ 166, 22, 173 ] 13 3
[ 167, 22, 173 ] 2 1
[ 168, 22, 173 ] 13 3
[ 41, 23, 173 ] 13 3
[ 166, 23, 173 ] 13 3
[ 167, 23, 173 ] 13 3
[ 168, 23, 173 ] 13 3
[ 188, 24, 173 ] 5 0
[ 189, 24, 173 ] 5 0
[ 190, 24, 173 ] 5 0
[ 250, 24, 173 ] 5 0
[ 251, 24, 173 ] 5 0
[ 252, 24, 173 ] 5 0
[ 188, 25, 173 ] 5 2 0 0
[ 189, 25, 173 ] 5 2 0 0
[ 190, 25, 173 ] 5 2 0 0
[ 250, 25, 173 ] 5 2 0 0
[ 251, 25, 173 ] 5 2 0 0
[ 252, 25, 173 ] 5 2 0 0
[ 0, 15, 174 ] 0 1
[ 1, 15, 174 ] 0 1
[ 2, 15, 174 ] 0 1
[ 3, 15, 174 ] 0 1
[ 4, 15, 174 ] 0 1
[ 5, 15, 174 ] 0 1
[ 6, 15, 174 ] 0 1
[ 7, 15, 174 ] 0 1
[ 8, 15, 174 ] 0 1
[ 9, 15, 174 ] 0 1
[ 11, 15, 174 ] 0 1
[ 12, 15, 174 ] 0 1
[ 13, 15, 174 ] 0 1
[ 14, 15, 174 ] 0 1
[ 15, 15, 174 ] 0 1
[ 16, 15, 174 ] 0 1
[ 17, 15, 174 ] 0 1
[ 18, 15, 174 ] 0 1
[ 19, 15, 174 ] 0 1
[ 20, 15, 174 ] 0 1
[ 21, 15, 174 ] 0 1
[ 22, 15, 174 ] 0 1
[ 23, 15, 174 ] 0 1
[ 24, 15, 174 ] 0 1
[ 25, 15, 174 ] 0 1
[ 26, 15, 174 ] 0 1
[ 27, 15, 174 ] 0 1
[ 28, 15, 174 ] 0 1
[ 29, 15, 174 ] 0 1
[ 30, 15, 174 ] 0 1
[ 31, 15, 174 ] 0 1
[ 35, 15, 174 ] 0 1
[ 39, 15, 174 ] 0 1
[ 40, 15, 174 ] 0 1
[ 41, 15, 174 ] 0 1
[ 42, 15, 174 ] 0 1
[ 43, 15, 174 ] 0 1
[ 44, 15, 174 ] 0 1
[ 45, 15, 174 ] 0 1
[ 46, 15, 174 ] 0 1
[ 47, 15, 174 ] 0 1
[ 48, 15, 174 ] 0 1
[ 49, 15, 174 ] 0 1
[ 50, 15, 174 ] 0 1
[ 51, 15, 174 ] 0 1
[ 56, 15, 174 ] 0 1
[ 57, 15, 174 ] 0 1
[ 58, 15, 174 ] 0 1
[ 59, 15, 174 ] 0 1
[ 60, 15, 174 ] 0 1
[ 61, 15, 174 ] 0 1
[ 62, 15, 174 ] 0 1
[ 63, 15, 174 ] 0 1
[ 65, 15, 174 ] 0 1
[ 66, 15, 174 ] 0 1
[ 67, 15, 174 ] 0 1
[ 68, 15, 174 ] 0 1
[ 69, 15, 174 ] 0 1
[ 70, 15, 174 ] 0 1
[ 71, 15, 174 ] 0 1
[ 72, 15, 174 ] 0 1
[ 73, 15, 174 ] 0 1
[ 74, 15, 174 ] 0 1
[ 75, 15, 174 ] 0 1
[ 76, 15, 174 ] 0 1
[ 77, 15, 174 ] 0 1
[ 78, 15, 174 ] 0 1
[ 79, 15, 174 ] 0 1
[ 80, 15, 174 ] 0 1
[ 81, 15, 174 ] 0 1
[ 82, 15, 174 ] 0 1
[ 83, 15, 174 ] 0 1
[ 87, 15, 174 ] 0 1
[ 88, 15, 174 ] 0 1
[ 89, 15, 174 ] 0 1
[ 90, 15, 174 ] 0 1
[ 91, 15, 174 ] 0 1
[ 92, 15, 174 ] 0 1
[ 93, 15, 174 ] 0 1
[ 94, 15, 174 ] 0 1
[ 95, 15, 174 ] 0 1
[ 96, 15, 174 ] 0 1
[ 97, 15, 174 ] 0 1
[ 98, 15, 174 ] 0 1
[ 99, 15, 174 ] 0 1
[ 100, 15, 174 ] 0 1
[ 101, 15, 174 ] 12 0
[ 102, 15, 174 ] 0 1
[ 103, 15, 174 ] 0 1
[ 104, 15, 174 ] 0 1
[ 105, 15, 174 ] 0 1
[ 106, 15, 174 ] 0 1
[ 107, 15, 174 ] 0 1
[ 108, 15, 174 ] 0 1
[ 109, 15, 174 ] 0 1
[ 110, 15, 174 ] 0 1
[ 111, 15, 174 ] 0 1
[ 112, 15, 174 ] 0 1
[ 113, 15, 174 ] 0 1
[ 114, 15, 174 ] 0 1
[ 115, 15, 174 ] 0 1
[ 116, 15, 174 ] 0 1
[ 117, 15, 174 ] 0 1
[ 118, 15, 174 ] 0 1
[ 119, 15, 174 ] 0 1
[ 120, 15, 174 ] 0 1
[ 121, 15, 174 ] 0 1
[ 122, 15, 174 ] 0 1
[ 123, 15, 174 ] 0 1
[ 124, 15, 174 ] 0 1
[ 125, 15, 174 ] 0 1
[ 126, 15, 174 ] 0 1
[ 127, 15, 174 ] 0 1
[ 128, 15, 174 ] 0 1
[ 129, 15, 174 ] 0 1
[ 130, 15, 174 ] 0 1
[ 131, 15, 174 ] 0 1
[ 132, 15, 174 ] 0 1
[ 138, 15, 174 ] 0 1
[ 139, 15, 174 ] 0 1
[ 140, 15, 174 ] 0 1
[ 141, 15, 174 ] 0 1
[ 142, 15, 174 ] 0 1
[ 143, 15, 174 ] 0 1
[ 144, 15, 174 ] 0 1
[ 145, 15, 174 ] 0 1
[ 146, 15, 174 ] 0 1
[ 147, 15, 174 ] 0 1
[ 178, 15, 174 ] 0 1
[ 179, 15, 174 ] 0 1
[ 180, 15, 174 ] 0 1
[ 181, 15, 174 ] 0 1
[ 182, 15, 174 ] 0 1
[ 183, 15, 174 ] 0 1
[ 184, 15, 174 ] 0 1
[ 185, 15, 174 ] 0 1
[ 186, 15, 174 ] 0 1
[ 187, 15, 174 ] 0 1
[ 188, 15, 174 ] 0 1
[ 217, 15, 174 ] 0 1
[ 218, 15, 174 ] 0 1
[ 219, 15, 174 ] 0 1
[ 220, 15, 174 ] 0 1
[ 221, 15, 174 ] 0 1
[ 222, 15, 174 ] 0 1
[ 223, 15, 174 ] 0 1
[ 224, 15, 174 ] 0 1
[ 225, 15, 174 ] 0 1
[ 226, 15, 174 ] 0 1
[ 227, 15, 174 ] 0 1
[ 228, 15, 174 ] 0 1
[ 229, 15, 174 ] 0 1
[ 230, 15, 174 ] 0 1
[ 231, 15, 174 ] 0 1
[ 232, 15, 174 ] 0 1
[ 233, 15, 174 ] 0 1
[ 234, 15, 174 ] 0 1
[ 235, 15, 174 ] 0 1
[ 236, 15, 174 ] 0 1
[ 237, 15, 174 ] 0 1
[ 238, 15, 174 ] 0 1
[ 239, 15, 174 ] 0 1
[ 240, 15, 174 ] 0 1
[ 241, 15, 174 ] 0 1
[ 242, 15, 174 ] 0 1
[ 243, 15, 174 ] 0 1
[ 244, 15, 174 ] 0 1
[ 245, 15, 174 ] 0 1
[ 246, 15, 174 ] 0 1
[ 247, 15, 174 ] 0 1
[ 248, 15, 174 ] 0 1
[ 249, 15, 174 ] 0 1
[ 250, 15, 174 ] 0 1
[ 251, 15, 174 ] 0 1
[ 252, 15, 174 ] 0 1
[ 253, 15, 174 ] 0 1
[ 254, 15, 174 ] 0 1
[ 255, 15, 174 ] 0 1
[ 10, 16, 174 ] 0 1
[ 11, 16, 174 ] 0 1
[ 12, 16, 174 ] 0 1
[ 13, 16, 174 ] 0 1
[ 14, 16, 174 ] 0 1
[ 15, 16, 174 ] 0 1
[ 16, 16, 174 ] 0 1
[ 17, 16, 174 ] 0 1
[ 18, 16, 174 ] 0 1
[ 19, 16, 174 ] 0 1
[ 20, 16, 174 ] 0 1
[ 21, 16, 174 ] 0 1
[ 22, 16, 174 ] 0 1
[ 23, 16, 174 ] 0 1
[ 24, 16, 174 ] 0 1
[ 25, 16, 174 ] 0 1
[ 26, 16, 174 ] 0 1
[ 27, 16, 174 ] 0 1
[ 28, 16, 174 ] 0 1
[ 29, 16, 174 ] 0 1
[ 30, 16, 174 ] 0 1
[ 31, 16, 174 ] 0 1
[ 32, 16, 174 ] 0 1
[ 33, 16, 174 ] 0 1
[ 34, 16, 174 ] 0 1
[ 35, 16, 174 ] 0 1
[ 36, 16, 174 ] 0 1
[ 37, 16, 174 ] 0 1
[ 38, 16, 174 ] 0 1
[ 42, 16, 174 ] 0 1
[ 43, 16, 174 ] 0 1
[ 44, 16, 174 ] 0 1
[ 45, 16, 174 ] 0 1
[ 46, 16, 174 ] 0 1
[ 52, 16, 174 ] 0 1
[ 53, 16, 174 ] 0 1
[ 54, 16, 174 ] 0 1
[ 55, 16, 174 ] 0 1
[ 58, 16, 174 ] 0 1
[ 59, 16, 174 ] 0 1
[ 60, 16, 174 ] 0 1
[ 61, 16, 174 ] 0 1
[ 62, 16, 174 ] 0 1
[ 63, 16, 174 ] 0 1
[ 64, 16, 174 ] 0 1
[ 65, 16, 174 ] 0 1
[ 66, 16, 174 ] 0 1
[ 67, 16, 174 ] 0 1
[ 68, 16, 174 ] 0 1
[ 69, 16, 174 ] 0 1
[ 72, 16, 174 ] 0 1
[ 73, 16, 174 ] 0 1
[ 74, 16, 174 ] 0 1
[ 75, 16, 174 ] 0 1
[ 76, 16, 174 ] 0 1
[ 77, 16, 174 ] 0 1
[ 78, 16, 174 ] 0 1
[ 79, 16, 174 ] 0 1
[ 84, 16, 174 ] 0 1
[ 85, 16, 174 ] 0 1
[ 86, 16, 174 ] 0 1
[ 87, 16, 174 ] 0 1
[ 88, 16, 174 ] 0 1
[ 89, 16, 174 ] 0 1
[ 90, 16, 174 ] 0 1
[ 91, 16, 174 ] 0 1
[ 92, 16, 174 ] 0 1
[ 93, 16, 174 ] 0 1
[ 94, 16, 174 ] 0 1
[ 95, 16, 174 ] 0 1
[ 96, 16, 174 ] 0 1
[ 97, 16, 174 ] 0 1
[ 98, 16, 174 ] 0 1
[ 99, 16, 174 ] 0 1
[ 100, 16, 174 ] 0 1
[ 101, 16, 174 ] 12 0
[ 118, 16, 174 ] 12 0
[ 122, 16, 174 ] 0 1
[ 123, 16, 174 ] 0 1
[ 124, 16, 174 ] 0 1
[ 125, 16, 174 ] 0 1
[ 126, 16, 174 ] 0 1
[ 127, 16, 174 ] 0 1
[ 128, 16, 174 ] 0 1
[ 129, 16, 174 ] 0 1
[ 130, 16, 174 ] 0 1
[ 131, 16, 174 ] 0 1
[ 132, 16, 174 ] 0 1
[ 133, 16, 174 ] 0 1
[ 134, 16, 174 ] 0 1
[ 135, 16, 174 ] 0 1
[ 136, 16, 174 ] 0 1
[ 137, 16, 174 ] 0 1
[ 148, 16, 174 ] 0 1
[ 149, 16, 174 ] 0 1
[ 150, 16, 174 ] 0 1
[ 151, 16, 174 ] 0 1
[ 152, 16, 174 ] 0 1
[ 153, 16, 174 ] 0 1
[ 154, 16, 174 ] 0 1
[ 155, 16, 174 ] 0 1
[ 156, 16, 174 ] 0 1
[ 157, 16, 174 ] 0 1
[ 158, 16, 174 ] 0 1
[ 159, 16, 174 ] 0 1
[ 160, 16, 174 ] 0 1
[ 161, 16, 174 ] 0 1
[ 162, 16, 174 ] 0 1
[ 163, 16, 174 ] 0 1
[ 164, 16, 174 ] 0 1
[ 165, 16, 174 ] 0 1
[ 166, 16, 174 ] 0 1
[ 167, 16, 174 ] 0 1
[ 168, 16, 174 ] 0 1
[ 169, 16, 174 ] 0 1
[ 170, 16, 174 ] 0 1
[ 171, 16, 174 ] 0 1
[ 172, 16, 174 ] 0 1
[ 173, 16, 174 ] 0 1
[ 174, 16, 174 ] 0 1
[ 175, 16, 174 ] 0 1
[ 176, 16, 174 ] 0 1
[ 177, 16, 174 ] 0 1
[ 189, 16, 174 ] 0 1
[ 190, 16, 174 ] 0 1
[ 191, 16, 174 ] 0 1
[ 192, 16, 174 ] 0 1
[ 193, 16, 174 ] 0 1
[ 194, 16, 174 ] 0 1
[ 195, 16, 174 ] 0 1
[ 196, 16, 174 ] 0 1
[ 197, 16, 174 ] 0 1
[ 198, 16, 174 ] 0 1
[ 199, 16, 174 ] 0 1
[ 200, 16, 174 ] 0 1
[ 201, 16, 174 ] 0 1
[ 202, 16, 174 ] 0 1
[ 203, 16, 174 ] 0 1
[ 204, 16, 174 ] 0 1
[ 205, 16, 174 ] 0 1
[ 206, 16, 174 ] 0 1
[ 207, 16, 174 ] 0 1
[ 208, 16, 174 ] 0 1
[ 209, 16, 174 ] 0 1
[ 210, 16, 174 ] 0 1
[ 211, 16, 174 ] 0 1
[ 212, 16, 174 ] 0 1
[ 213, 16, 174 ] 0 1
[ 214, 16, 174 ] 0 1
[ 215, 16, 174 ] 0 1
[ 216, 16, 174 ] 0 1
[ 101, 17, 174 ] 12 0
[ 118, 17, 174 ] 12 0
[ 101, 18, 174 ] 12 0
[ 118, 18, 174 ] 12 0
[ 101, 19, 174 ] 12 0
[ 118, 19, 174 ] 12 0
[ 40, 20, 174 ] 13 3
[ 41, 20, 174 ] 13 3
[ 42, 20, 174 ] 13 3
[ 101, 20, 174 ] 0 1
[ 118, 20, 174 ] 0 1
[ 165, 20, 174 ] 13 3
[ 166, 20, 174 ] 13 3
[ 167, 20, 174 ] 13 3
[ 168, 20, 174 ] 13 3
[ 169, 20, 174 ] 13 3
[ 39, 21, 174 ] 13 3
[ 40, 21, 174 ] 13 3
[ 41, 21, 174 ] 13 3
[ 42, 21, 174 ] 13 3
[ 43, 21, 174 ] 13 3
[ 102, 21, 174 ] 0 1
[ 103, 21, 174 ] 0 1
[ 116, 21, 174 ] 0 1
[ 117, 21, 174 ] 0 1
[ 165, 21, 174 ] 13 3
[ 166, 21, 174 ] 13 3
[ 167, 21, 174 ] 13 3
[ 168, 21, 174 ] 13 3
[ 169, 21, 174 ] 13 3
[ 104, 22, 174 ] 0 1
