[ 66, 15, 178 ] 0 1
[ 67, 15, 178 ] 0 1
[ 68, 15, 178 ] 0 1
[ 75, 15, 178 ] 0 1
[ 76, 15, 178 ] 0 1
[ 77, 15, 178 ] 0 1
[ 78, 15, 178 ] 0 1
[ 79, 15, 178 ] 0 1
[ 94, 15, 178 ] 0 1
[ 95, 15, 178 ] 0 1
[ 96, 15, 178 ] 0 1
[ 97, 15, 178 ] 0 1
[ 98, 15, 178 ] 0 1
[ 99, 15, 178 ] 0 1
[ 100, 15, 178 ] 0 1
[ 101, 15, 178 ] 0 1
[ 102, 15, 178 ] 0 1
[ 103, 15, 178 ] 0 1
[ 104, 15, 178 ] 0 1
[ 115, 15, 178 ] 0 1
[ 116, 15, 178 ] 0 1
[ 117, 15, 178 ] 0 1
[ 118, 15, 178 ] 0 1
[ 119, 15, 178 ] 0 1
[ 120, 15, 178 ] 0 1
[ 121, 15, 178 ] 0 1
[ 122, 15, 178 ] 0 1
[ 123, 15, 178 ] 0 1
[ 124, 15, 178 ] 0 1
[ 125, 15, 178 ] 0 1
[ 126, 15, 178 ] 0 1
[ 127, 15, 178 ] 0 1
[ 128, 15, 178 ] 0 1
[ 129, 15, 178 ] 0 1
[ 130, 15, 178 ] 0 1
[ 131, 15, 178 ] 0 1
[ 132, 15, 178 ] 0 1
[ 133, 15, 178 ] 0 1
[ 134, 15, 178 ] 0 1
[ 135, 15, 178 ] 0 1
[ 136, 15, 178 ] 0 1
[ 137, 15, 178 ] 0 1
[ 138, 15, 178 ] 0 1
[ 139, 15, 178 ] 0 1
[ 140, 15, 178 ] 0 1
[ 141, 15, 178 ] 0 1
[ 142, 15, 178 ] 0 1
[ 143, 15, 178 ] 0 1
[ 144, 15, 178 ] 0 1
[ 145, 15, 178 ] 0 1
[ 146, 15, 178 ] 0 1
[ 147, 15, 178 ] 0 1
[ 148, 15, 178 ] 0 1
[ 149, 15, 178 ] 0 1
[ 150, 15, 178 ] 0 1
[ 151, 15, 178 ] 0 1
[ 152, 15, 178 ] 0 1
[ 161, 15, 178 ] 0 1
[ 162, 15, 178 ] 0 1
[ 163, 15, 178 ] 0 1
[ 164, 15, 178 ] 0 1
[ 165, 15, 178 ] 0 1
[ 166, 15, 178 ] 0 1
[ 167, 15, 178 ] 0 1
[ 168, 15, 178 ] 0 1
[ 169, 15, 178 ] 0 1
[ 170, 15, 178 ] 0 1
[ 171, 15, 178 ] 0 1
[ 172, 15, 178 ] 0 1
[ 173, 15, 178 ] 0 1
[ 174, 15, 178 ] 0 1
[ 175, 15, 178 ] 0 1
[ 176, 15, 178 ] 0 1
[ 177, 15, 178 ] 0 1
[ 178, 15, 178 ] 0 1
[ 186, 15, 178 ] 0 1
[ 187, 15, 178 ] 0 1
[ 188, 15, 178 ] 0 1
[ 189, 15, 178 ] 0 1
[ 190, 15, 178 ] 0 1
[ 197, 15, 178 ] 0 1
[ 198, 15, 178 ] 0 1
[ 199, 15, 178 ] 0 1
[ 200, 15, 178 ] 0 1
[ 215, 15, 178 ] 0 1
[ 216, 15, 178 ] 0 1
[ 217, 15, 178 ] 0 1
[ 218, 15, 178 ] 0 1
[ 219, 15, 178 ] 0 1
[ 220, 15, 178 ] 0 1
[ 221, 15, 178 ] 0 1
[ 222, 15, 178 ] 0 1
[ 223, 15, 178 ] 0 1
[ 224, 15, 178 ] 0 1
[ 225, 15, 178 ] 0 1
[ 226, 15, 178 ] 0 1
[ 227, 15, 178 ] 0 1
[ 228, 15, 178 ] 0 1
[ 235, 15, 178 ] 0 1
[ 236, 15, 178 ] 0 1
[ 237, 15, 178 ] 0 1
[ 238, 15, 178 ] 0 1
[ 243, 15, 178 ] 0 1
[ 244, 15, 178 ] 0 1
[ 245, 15, 178 ] 0 1
[ 246, 15, 178 ] 0 1
[ 255, 15, 178 ] 0 1
[ 26, 16, 178 ] 0 1
[ 35, 16, 178 ] 0 1
[ 36, 16, 178 ] 0 1
[ 37, 16, 178 ] 0 1
[ 38, 16, 178 ] 0 1
[ 39, 16, 178 ] 0 1
[ 40, 16, 178 ] 0 1
[ 41, 16, 178 ] 0 1
[ 69, 16, 178 ] 0 1
[ 70, 16, 178 ] 0 1
[ 71, 16, 178 ] 0 1
[ 72, 16, 178 ] 0 1
[ 73, 16, 178 ] 0 1
[ 74, 16, 178 ] 0 1
[ 80, 16, 178 ] 0 1
[ 81, 16, 178 ] 0 1
[ 82, 16, 178 ] 0 1
[ 83, 16, 178 ] 0 1
[ 84, 16, 178 ] 0 1
[ 85, 16, 178 ] 0 1
[ 86, 16, 178 ] 0 1
[ 87, 16, 178 ] 0 1
[ 88, 16, 178 ] 0 1
[ 89, 16, 178 ] 0 1
[ 90, 16, 178 ] 0 1
[ 91, 16, 178 ] 0 1
[ 92, 16, 178 ] 0 1
[ 93, 16, 178 ] 0 1
[ 105, 16, 178 ] 0 1
[ 106, 16, 178 ] 0 1
[ 107, 16, 178 ] 0 1
[ 108, 16, 178 ] 0 1
[ 109, 16, 178 ] 0 1
[ 110, 16, 178 ] 0 1
[ 111, 16, 178 ] 0 1
[ 112, 16, 178 ] 0 1
[ 113, 16, 178 ] 0 1
[ 114, 16, 178 ] 0 1
[ 153, 16, 178 ] 0 1
[ 154, 16, 178 ] 0 1
[ 155, 16, 178 ] 0 1
[ 156, 16, 178 ] 0 1
[ 157, 16, 178 ] 0 1
[ 158, 16, 178 ] 0 1
[ 159, 16, 178 ] 0 1
[ 160, 16, 178 ] 0 1
[ 179, 16, 178 ] 0 1
[ 180, 16, 178 ] 0 1
[ 181, 16, 178 ] 0 1
[ 182, 16, 178 ] 0 1
[ 183, 16, 178 ] 0 1
[ 184, 16, 178 ] 0 1
[ 185, 16, 178 ] 0 1
[ 191, 16, 178 ] 0 1
[ 192, 16, 178 ] 0 1
[ 193, 16, 178 ] 0 1
[ 194, 16, 178 ] 0 1
[ 195, 16, 178 ] 0 1
[ 196, 16, 178 ] 0 1
[ 201, 16, 178 ] 0 1
[ 202, 16, 178 ] 0 1
[ 203, 16, 178 ] 0 1
[ 204, 16, 178 ] 0 1
[ 205, 16, 178 ] 0 1
[ 206, 16, 178 ] 0 1
[ 207, 16, 178 ] 0 1
[ 208, 16, 178 ] 0 1
[ 209, 16, 178 ] 0 1
[ 210, 16, 178 ] 0 1
[ 211, 16, 178 ] 0 1
[ 212, 16, 178 ] 0 1
[ 213, 16, 178 ] 0 1
[ 214, 16, 178 ] 0 1
[ 229, 16, 178 ] 0 1
[ 230, 16, 178 ] 0 1
[ 231, 16, 178 ] 0 1
[ 232, 16, 178 ] 0 1
[ 233, 16, 178 ] 0 1
[ 234, 16, 178 ] 0 1
[ 239, 16, 178 ] 0 1
[ 240, 16, 178 ] 0 1
[ 241, 16, 178 ] 0 1
[ 242, 16, 178 ] 0 1
[ 247, 16, 178 ] 0 1
[ 248, 16, 178 ] 0 1
[ 249, 16, 178 ] 0 1
[ 250, 16, 178 ] 0 1
[ 251, 16, 178 ] 0 1
[ 252, 16, 178 ] 0 1
[ 253, 16, 178 ] 0 1
[ 254, 16, 178 ] 0 1
[ 205, 17, 178 ] 2 1
[ 205, 18, 178 ] 2 1
[ 205, 19, 178 ] 2 1
[ 203, 20, 178 ] 13 3
[ 204, 20, 178 ] 13 3
[ 205, 20, 178 ] 2 1
[ 206, 20, 178 ] 13 3
[ 207, 20, 178 ] 13 3
[ 203, 21, 178 ] 13 3
[ 204, 21, 178 ] 13 3
[ 205, 21, 178 ] 2 1
[ 206, 21, 178 ] 13 3
[ 207, 21, 178 ] 13 3
[ 204, 22, 178 ] 13 3
[ 205, 22, 178 ] 2 1
[ 206, 22, 178 ] 13 3
[ 204, 23, 178 ] 13 3
[ 205, 23, 178 ] 13 3
[ 206, 23, 178 ] 13 3
[ 0, 15, 179 ] 0 1
[ 1, 15, 179 ] 0 1
[ 2, 15, 179 ] 0 1
[ 3, 15, 179 ] 0 1
[ 4, 15, 179 ] 0 1
[ 5, 15, 179 ] 0 1
[ 6, 15, 179 ] 0 1
[ 7, 15, 179 ] 0 1
[ 8, 15, 179 ] 0 1
[ 9, 15, 179 ] 0 1
[ 10, 15, 179 ] 0 1
[ 11, 15, 179 ] 0 1
[ 12, 15, 179 ] 0 1
[ 13, 15, 179 ] 0 1
[ 14, 15, 179 ] 0 1
[ 15, 15, 179 ] 0 1
[ 16, 15, 179 ] 0 1
[ 17, 15, 179 ] 0 1
[ 18, 15, 179 ] 0 1
[ 19, 15, 179 ] 0 1
[ 20, 15, 179 ] 0 1
[ 21, 15, 179 ] 0 1
[ 22, 15, 179 ] 0 1
[ 28, 15, 179 ] 0 1
[ 29, 15, 179 ] 0 1
[ 30, 15, 179 ] 0 1
[ 31, 15, 179 ] 0 1
[ 32, 15, 179 ] 0 1
[ 33, 15, 179 ] 0 1
[ 34, 15, 179 ] 0 1
[ 35, 15, 179 ] 0 1
[ 42, 15, 179 ] 0 1
[ 43, 15, 179 ] 0 1
[ 44, 15, 179 ] 0 1
[ 46, 15, 179 ] 0 1
[ 47, 15, 179 ] 0 1
[ 48, 15, 179 ] 0 1
[ 49, 15, 179 ] 0 1
[ 50, 15, 179 ] 0 1
[ 51, 15, 179 ] 0 1
[ 52, 15, 179 ] 0 1
[ 53, 15, 179 ] 0 1
[ 54, 15, 179 ] 0 1
[ 55, 15, 179 ] 0 1
[ 56, 15, 179 ] 0 1
[ 57, 15, 179 ] 0 1
[ 58, 15, 179 ] 0 1
[ 59, 15, 179 ] 0 1
[ 60, 15, 179 ] 0 1
[ 61, 15, 179 ] 0 1
[ 62, 15, 179 ] 0 1
[ 63, 15, 179 ] 0 1
[ 64, 15, 179 ] 0 1
[ 65, 15, 179 ] 0 1
[ 66, 15, 179 ] 0 1
[ 75, 15, 179 ] 0 1
[ 76, 15, 179 ] 0 1
[ 77, 15, 179 ] 0 1
[ 78, 15, 179 ] 0 1
[ 79, 15, 179 ] 0 1
[ 80, 15, 179 ] 0 1
[ 81, 15, 179 ] 0 1
[ 94, 15, 179 ] 0 1
[ 95, 15, 179 ] 0 1
[ 96, 15, 179 ] 0 1
[ 97, 15, 179 ] 0 1
[ 98, 15, 179 ] 0 1
[ 99, 15, 179 ] 0 1
[ 100, 15, 179 ] 0 1
[ 101, 15, 179 ] 0 1
[ 102, 15, 179 ] 0 1
[ 103, 15, 179 ] 0 1
[ 104, 15, 179 ] 0 1
[ 105, 15, 179 ] 0 1
[ 117, 15, 179 ] 0 1
[ 118, 15, 179 ] 0 1
[ 119, 15, 179 ] 0 1
[ 120, 15, 179 ] 0 1
[ 121, 15, 179 ] 0 1
[ 122, 15, 179 ] 0 1
[ 123, 15, 179 ] 0 1
[ 124, 15, 179 ] 0 1
[ 125, 15, 179 ] 0 1
[ 126, 15, 179 ] 0 1
[ 127, 15, 179 ] 0 1
[ 128, 15, 179 ] 0 1
[ 129, 15, 179 ] 0 1
[ 130, 15, 179 ] 0 1
[ 131, 15, 179 ] 0 1
[ 132, 15, 179 ] 0 1
[ 133, 15, 179 ] 0 1
[ 135, 15, 179 ] 0 1
[ 136, 15, 179 ] 0 1
[ 137, 15, 179 ] 0 1
[ 139, 15, 179 ] 0 1
[ 140, 15, 179 ] 0 1
[ 141, 15, 179 ] 0 1
[ 142, 15, 179 ] 0 1
[ 143, 15, 179 ] 0 1
[ 144, 15, 179 ] 0 1
[ 145, 15, 179 ] 0 1
[ 146, 15, 179 ] 0 1
[ 147, 15, 179 ] 0 1
[ 148, 15, 179 ] 0 1
[ 149, 15, 179 ] 0 1
[ 150, 15, 179 ] 0 1
[ 151, 15, 179 ] 0 1
[ 152, 15, 179 ] 0 1
[ 153, 15, 179 ] 0 1
[ 154, 15, 179 ] 0 1
[ 158, 15, 179 ] 0 1
[ 159, 15, 179 ] 0 1
[ 160, 15, 179 ] 0 1
[ 161, 15, 179 ] 0 1
[ 162, 15, 179 ] 0 1
[ 163, 15, 179 ] 0 1
[ 164, 15, 179 ] 0 1
[ 165, 15, 179 ] 0 1
[ 166, 15, 179 ] 0 1
[ 167, 15, 179 ] 0 1
[ 168, 15, 179 ] 0 1
[ 169, 15, 179 ] 0 1
[ 170, 15, 179 ] 0 1
[ 171, 15, 179 ] 0 1
[ 172, 15, 179 ] 0 1
[ 173, 15, 179 ] 0 1
[ 174, 15, 179 ] 0 1
[ 175, 15, 179 ] 0 1
[ 176, 15, 179 ] 0 1
[ 177, 15, 179 ] 0 1
[ 186, 15, 179 ] 0 1
[ 187, 15, 179 ] 0 1
[ 188, 15, 179 ] 0 1
[ 189, 15, 179 ] 0 1
[ 190, 15, 179 ] 0 1
[ 197, 15, 179 ] 0 1
[ 198, 15, 179 ] 0 1
[ 199, 15, 179 ] 0 1
[ 200, 15, 179 ] 0 1
[ 215, 15, 179 ] 0 1
[ 216, 15, 179 ] 0 1
[ 217, 15, 179 ] 0 1
[ 218, 15, 179 ] 0 1
[ 219, 15, 179 ] 0 1
[ 220, 15, 179 ] 0 1
[ 221, 15, 179 ] 0 1
[ 222, 15, 179 ] 0 1
[ 223, 15, 179 ] 0 1
[ 224, 15, 179 ] 0 1
[ 225, 15, 179 ] 0 1
[ 226, 15, 179 ] 0 1
[ 227, 15, 179 ] 0 1
[ 228, 15, 179 ] 0 1
[ 235, 15, 179 ] 0 1
[ 236, 15, 179 ] 0 1
[ 237, 15, 179 ] 0 1
[ 238, 15, 179 ] 0 1
[ 239, 15, 179 ] 0 1
[ 240, 15, 179 ] 0 1
[ 241, 15, 179 ] 0 1
[ 242, 15, 179 ] 0 1
[ 243, 15, 179 ] 0 1
[ 244, 15, 179 ] 0 1
[ 245, 15, 179 ] 0 1
[ 246, 15, 179 ] 0 1
[ 255, 15, 179 ] 0 1
[ 23, 16, 179 ] 0 1
[ 24, 16, 179 ] 0 1
[ 25, 16, 179 ] 0 1
[ 26, 16, 179 ] 0 1
[ 27, 16, 179 ] 0 1
[ 36, 16, 179 ] 0 1
[ 37, 16, 179 ] 0 1
[ 38, 16, 179 ] 0 1
[ 39, 16, 179 ] 0 1
[ 40, 16, 179 ] 0 1
[ 41, 16, 179 ] 0 1
[ 45, 16, 179 ] 0 1
[ 67, 16, 179 ] 0 1
[ 68, 16, 179 ] 0 1
[ 69, 16, 179 ] 0 1
[ 70, 16, 179 ] 0 1
[ 71, 16, 179 ] 0 1
[ 72, 16, 179 ] 0 1
[ 73, 16, 179 ] 0 1
[ 74, 16, 179 ] 0 1
[ 82, 16, 179 ] 0 1
[ 83, 16, 179 ] 0 1
[ 84, 16, 179 ] 0 1
[ 85, 16, 179 ] 0 1
[ 86, 16, 179 ] 0 1
[ 87, 16, 179 ] 0 1
[ 88, 16, 179 ] 0 1
[ 89, 16, 179 ] 0 1
[ 90, 16, 179 ] 0 1
[ 91, 16, 179 ] 0 1
[ 92, 16, 179 ] 0 1
[ 93, 16, 179 ] 0 1
[ 106, 16, 179 ] 0 1
[ 107, 16, 179 ] 0 1
[ 108, 16, 179 ] 0 1
[ 109, 16, 179 ] 0 1
[ 110, 16, 179 ] 0 1
[ 111, 16, 179 ] 0 1
[ 112, 16, 179 ] 0 1
[ 113, 16, 179 ] 0 1
[ 114, 16, 179 ] 0 1
[ 115, 16, 179 ] 0 1
[ 116, 16, 179 ] 0 1
[ 134, 16, 179 ] 0 1
[ 138, 16, 179 ] 0 1
[ 155, 16, 179 ] 0 1
[ 156, 16, 179 ] 0 1
[ 157, 16, 179 ] 0 1
[ 178, 16, 179 ] 0 1
[ 179, 16, 179 ] 0 1
[ 180, 16, 179 ] 0 1
[ 181, 16, 179 ] 0 1
[ 182, 16, 179 ] 0 1
[ 183, 16, 179 ] 0 1
[ 184, 16, 179 ] 0 1
[ 185, 16, 179 ] 0 1
[ 191, 16, 179 ] 0 1
[ 192, 16, 179 ] 0 1
[ 193, 16, 179 ] 0 1
[ 194, 16, 179 ] 0 1
[ 195, 16, 179 ] 0 1
[ 196, 16, 179 ] 0 1
[ 201, 16, 179 ] 0 1
[ 202, 16, 179 ] 0 1
[ 203, 16, 179 ] 0 1
[ 204, 16, 179 ] 0 1
[ 205, 16, 179 ] 0 1
[ 206, 16, 179 ] 0 1
[ 207, 16, 179 ] 0 1
[ 208, 16, 179 ] 0 1
[ 209, 16, 179 ] 0 1
[ 210, 16, 179 ] 0 1
[ 211, 16, 179 ] 0 1
[ 212, 16, 179 ] 0 1
[ 213, 16, 179 ] 0 1
[ 214, 16, 179 ] 0 1
[ 229, 16, 179 ] 0 1
[ 230, 16, 179 ] 0 1
[ 231, 16, 179 ] 0 1
[ 232, 16, 179 ] 0 1
[ 233, 16, 179 ] 0 1
[ 234, 16, 179 ] 0 1
[ 247, 16, 179 ] 0 1
[ 248, 16, 179 ] 0 1
[ 249, 16, 179 ] 0 1
[ 250, 16, 179 ] 0 1
[ 251, 16, 179 ] 0 1
[ 252, 16, 179 ] 0 1
[ 253, 16, 179 ] 0 1
[ 254, 16, 179 ] 0 1
[ 174, 20, 179 ] 13 3
[ 175, 20, 179 ] 13 3
[ 176, 20, 179 ] 13 3
[ 203, 20, 179 ] 13 3
[ 204, 20, 179 ] 13 3
[ 205, 20, 179 ] 13 3
[ 206, 20, 179 ] 13 3
[ 207, 20, 179 ] 13 3
[ 173, 21, 179 ] 13 3
[ 174, 21, 179 ] 13 3
[ 175, 21, 179 ] 13 3
[ 176, 21, 179 ] 13 3
[ 177, 21, 179 ] 13 3
[ 203, 21, 179 ] 13 3
[ 204, 21, 179 ] 13 3
[ 205, 21, 179 ] 13 3
[ 206, 21, 179 ] 13 3
[ 207, 21, 179 ] 13 3
[ 204, 22, 179 ] 13 3
[ 205, 22, 179 ] 13 3
[ 206, 22, 179 ] 13 3
[ 205, 23, 179 ] 13 3
[ 0, 15, 180 ] 0 1
[ 1, 15, 180 ] 0 1
[ 2, 15, 180 ] 0 1
[ 3, 15, 180 ] 0 1
[ 4, 15, 180 ] 0 1
[ 5, 15, 180 ] 0 1
[ 6, 15, 180 ] 0 1
[ 7, 15, 180 ] 0 1
[ 8, 15, 180 ] 0 1
[ 9, 15, 180 ] 0 1
[ 10, 15, 180 ] 0 1
[ 11, 15, 180 ] 0 1
[ 12, 15, 180 ] 0 1
[ 13, 15, 180 ] 0 1
[ 14, 15, 180 ] 0 1
[ 15, 15, 180 ] 0 1
[ 16, 15, 180 ] 0 1
[ 17, 15, 180 ] 0 1
[ 18, 15, 180 ] 0 1
[ 19, 15, 180 ] 0 1
[ 20, 15, 180 ] 0 1
[ 29, 15, 180 ] 0 1
[ 30, 15, 180 ] 0 1
[ 31, 15, 180 ] 0 1
[ 50, 15, 180 ] 0 1
[ 51, 15, 180 ] 0 1
[ 52, 15, 180 ] 0 1
[ 53, 15, 180 ] 0 1
[ 54, 15, 180 ] 0 1
[ 61, 15, 180 ] 0 1
[ 62, 15, 180 ] 0 1
[ 63, 15, 180 ] 0 1
[ 64, 15, 180 ] 0 1
[ 65, 15, 180 ] 0 1
[ 66, 15, 180 ] 0 1
[ 75, 15, 180 ] 0 1
[ 76, 15, 180 ] 0 1
[ 77, 15, 180 ] 0 1
[ 78, 15, 180 ] 0 1
[ 79, 15, 180 ] 0 1
[ 80, 15, 180 ] 0 1
[ 81, 15, 180 ] 0 1
[ 93, 15, 180 ] 0 1
[ 94, 15, 180 ] 0 1
[ 95, 15, 180 ] 0 1
[ 96, 15, 180 ] 0 1
[ 97, 15, 180 ] 0 1
[ 98, 15, 180 ] 0 1
[ 99, 15, 180 ] 0 1
[ 100, 15, 180 ] 0 1
[ 101, 15, 180 ] 0 1
[ 102, 15, 180 ] 0 1
[ 103, 15, 180 ] 0 1
[ 104, 15, 180 ] 0 1
[ 105, 15, 180 ] 0 1
[ 106, 15, 180 ] 0 1
[ 107, 15, 180 ] 0 1
[ 108, 15, 180 ] 0 1
[ 117, 15, 180 ] 0 1
[ 118, 15, 180 ] 0 1
[ 119, 15, 180 ] 0 1
[ 120, 15, 180 ] 0 1
[ 121, 15, 180 ] 0 1
[ 122, 15, 180 ] 0 1
[ 123, 15, 180 ] 0 1
[ 124, 15, 180 ] 0 1
[ 125, 15, 180 ] 0 1
[ 126, 15, 180 ] 0 1
[ 128, 15, 180 ] 0 1
[ 129, 15, 180 ] 0 1
[ 130, 15, 180 ] 0 1
[ 131, 15, 180 ] 0 1
[ 132, 15, 180 ] 0 1
[ 139, 15, 180 ] 0 1
[ 140, 15, 180 ] 0 1
[ 141, 15, 180 ] 0 1
[ 142, 15, 180 ] 0 1
[ 143, 15, 180 ] 0 1
[ 144, 15, 180 ] 0 1
[ 145, 15, 180 ] 0 1
[ 146, 15, 180 ] 0 1
[ 147, 15, 180 ] 0 1
[ 148, 15, 180 ] 0 1
[ 149, 15, 180 ] 0 1
[ 150, 15, 180 ] 0 1
[ 151, 15, 180 ] 0 1
[ 152, 15, 180 ] 0 1
[ 153, 15, 180 ] 0 1
[ 154, 15, 180 ] 0 1
[ 155, 15, 180 ] 0 1
[ 156, 15, 180 ] 0 1
[ 157, 15, 180 ] 0 1
[ 158, 15, 180 ] 0 1
[ 159, 15, 180 ] 0 1
[ 160, 15, 180 ] 0 1
[ 161, 15, 180 ] 0 1
[ 162, 15, 180 ] 0 1
[ 163, 15, 180 ] 0 1
[ 164, 15, 180 ] 0 1
[ 165, 15, 180 ] 0 1
[ 166, 15, 180 ] 0 1
[ 167, 15, 180 ] 0 1
[ 168, 15, 180 ] 0 1
[ 169, 15, 180 ] 0 1
[ 170, 15, 180 ] 0 1
[ 171, 15, 180 ] 0 1
[ 172, 15, 180 ] 0 1
[ 173, 15, 180 ] 0 1
[ 174, 15, 180 ] 0 1
[ 176, 15, 180 ] 0 1
[ 177, 15, 180 ] 0 1
[ 178, 15, 180 ] 0 1
[ 179, 15, 180 ] 0 1
[ 185, 15, 180 ] 0 1
[ 186, 15, 180 ] 0 1
[ 187, 15, 180 ] 0 1
[ 188, 15, 180 ] 0 1
[ 189, 15, 180 ] 0 1
[ 190, 15, 180 ] 0 1
[ 197, 15, 180 ] 0 1
[ 198, 15, 180 ] 0 1
[ 214, 15, 180 ] 0 1
[ 215, 15, 180 ] 0 1
[ 216, 15, 180 ] 0 1
[ 217, 15, 180 ] 0 1
[ 218, 15, 180 ] 0 1
[ 219, 15, 180 ] 0 1
[ 220, 15, 180 ] 0 1
[ 221, 15, 180 ] 0 1
[ 222, 15, 180 ] 0 1
[ 223, 15, 180 ] 0 1
[ 224, 15, 180 ] 0 1
[ 225, 15, 180 ] 0 1
[ 226, 15, 180 ] 0 1
[ 227, 15, 180 ] 0 1
[ 228, 15, 180 ] 0 1
[ 229, 15, 180 ] 0 1
[ 236, 15, 180 ] 0 1
[ 237, 15, 180 ] 0 1
[ 238, 15, 180 ] 0 1
[ 239, 15, 180 ] 0 1
[ 240, 15, 180 ] 0 1
[ 241, 15, 180 ] 0 1
[ 242, 15, 180 ] 0 1
[ 243, 15, 180 ] 0 1
[ 244, 15, 180 ] 0 1
[ 245, 15, 180 ] 0 1
[ 246, 15, 180 ] 0 1
[ 255, 15, 180 ] 0 1
[ 21, 16, 180 ] 0 1
[ 22, 16, 180 ] 0 1
[ 23, 16, 180 ] 0 1
[ 24, 16, 180 ] 0 1
[ 25, 16, 180 ] 0 1
[ 26, 16, 180 ] 0 1
[ 27, 16, 180 ] 0 1
[ 28, 16, 180 ] 0 1
[ 32, 16, 180 ] 0 1
[ 33, 16, 180 ] 0 1
[ 34, 16, 180 ] 0 1
[ 35, 16, 180 ] 0 1
[ 36, 16, 180 ] 0 1
[ 37, 16, 180 ] 0 1
[ 38, 16, 180 ] 0 1
[ 39, 16, 180 ] 0 1
[ 40, 16, 180 ] 0 1
[ 41, 16, 180 ] 0 1
[ 42, 16, 180 ] 0 1
[ 43, 16, 180 ] 0 1
[ 44, 16, 180 ] 0 1
[ 45, 16, 180 ] 0 1
[ 46, 16, 180 ] 0 1
[ 47, 16, 180 ] 0 1
[ 48, 16, 180 ] 0 1
[ 49, 16, 180 ] 0 1
[ 55, 16, 180 ] 0 1
[ 56, 16, 180 ] 0 1
[ 57, 16, 180 ] 0 1
[ 58, 16, 180 ] 0 1
[ 59, 16, 180 ] 0 1
[ 60, 16, 180 ] 0 1
[ 67, 16, 180 ] 0 1
[ 68, 16, 180 ] 0 1
[ 69, 16, 180 ] 0 1
[ 70, 16, 180 ] 0 1
[ 71, 16, 180 ] 0 1
[ 72, 16, 180 ] 0 1
[ 73, 16, 180 ] 0 1
[ 74, 16, 180 ] 0 1
[ 82, 16, 180 ] 0 1
[ 83, 16, 180 ] 0 1
[ 84, 16, 180 ] 0 1
[ 85, 16, 180 ] 0 1
[ 86, 16, 180 ] 0 1
[ 87, 16, 180 ] 0 1
[ 88, 16, 180 ] 0 1
[ 89, 16, 180 ] 0 1
[ 90, 16, 180 ] 0 1
[ 91, 16, 180 ] 0 1
[ 92, 16, 180 ] 0 1
[ 109, 16, 180 ] 0 1
[ 110, 16, 180 ] 0 1
[ 111, 16, 180 ] 0 1
[ 112, 16, 180 ] 0 1
[ 113, 16, 180 ] 0 1
[ 114, 16, 180 ] 0 1
[ 115, 16, 180 ] 0 1
[ 116, 16, 180 ] 0 1
[ 127, 16, 180 ] 0 1
[ 133, 16, 180 ] 0 1
[ 134, 16, 180 ] 0 1
[ 135, 16, 180 ] 0 1
[ 136, 16, 180 ] 0 1
[ 137, 16, 180 ] 0 1
[ 138, 16, 180 ] 0 1
[ 175, 16, 180 ] 0 1
[ 180, 16, 180 ] 0 1
[ 181, 16, 180 ] 0 1
[ 182, 16, 180 ] 0 1
[ 183, 16, 180 ] 0 1
[ 184, 16, 180 ] 0 1
[ 191, 16, 180 ] 0 1
[ 192, 16, 180 ] 0 1
[ 193, 16, 180 ] 0 1
[ 194, 16, 180 ] 0 1
[ 195, 16, 180 ] 0 1
[ 196, 16, 180 ] 0 1
[ 199, 16, 180 ] 0 1
[ 200, 16, 180 ] 0 1
[ 201, 16, 180 ] 0 1
[ 202, 16, 180 ] 0 1
[ 203, 16, 180 ] 0 1
[ 204, 16, 180 ] 0 1
[ 205, 16, 180 ] 0 1
[ 206, 16, 180 ] 0 1
[ 207, 16, 180 ] 0 1
[ 208, 16, 180 ] 0 1
[ 209, 16, 180 ] 0 1
[ 210, 16, 180 ] 0 1
[ 211, 16, 180 ] 0 1
[ 212, 16, 180 ] 0 1
[ 213, 16, 180 ] 0 1
[ 230, 16, 180 ] 0 1
[ 231, 16, 180 ] 0 1
[ 232, 16, 180 ] 0 1
[ 233, 16, 180 ] 0 1
[ 234, 16, 180 ] 0 1
[ 235, 16, 180 ] 0 1
[ 247, 16, 180 ] 0 1
[ 248, 16, 180 ] 0 1
[ 249, 16, 180 ] 0 1
[ 250, 16, 180 ] 0 1
[ 251, 16, 180 ] 0 1
[ 252, 16, 180 ] 0 1
[ 253, 16, 180 ] 0 1
[ 254, 16, 180 ] 0 1
[ 111, 20, 180 ] 13 3
[ 112, 20, 180 ] 13 3
[ 113, 20, 180 ] 13 3
[ 173, 20, 180 ] 13 3
[ 174, 20, 180 ] 13 3
[ 175, 20, 180 ] 13 3
[ 176, 20, 180 ] 13 3
[ 177, 20, 180 ] 13 3
[ 204, 20, 180 ] 13 3
[ 205, 20, 180 ] 13 3
[ 206, 20, 180 ] 13 3
[ 248, 20, 180 ] 13 3
[ 249, 20, 180 ] 13 3
[ 250, 20, 180 ] 13 3
[ 110, 21, 180 ] 13 3
[ 111, 21, 180 ] 13 3
[ 112, 21, 180 ] 13 3
[ 113, 21, 180 ] 13 3
[ 114, 21, 180 ] 13 3
[ 173, 21, 180 ] 13 3
[ 174, 21, 180 ] 13 3
[ 175, 21, 180 ] 13 3
[ 176, 21, 180 ] 13 3
[ 177, 21, 180 ] 13 3
[ 203, 21, 180 ] 13 3
[ 204, 21, 180 ] 13 3
